2023: 7: 6:16:30:20:672
      time   velocity     latpos     clutch       ypos    heading  traflight       gear     segnum 

    3.3999,    0.0000,    0.0001,    0.0000,  230.0000,    0.0000,    0.0000,    1.0000,    0.0000
    3.4999,    0.0000,    0.0001,    0.0000,  230.0000,    0.0000,    0.0000,    1.0000,    0.0000
    3.5999,    0.0000,    0.0001,    0.0000,  230.0000,    0.0000,    0.0000,    1.0000,    0.0000
    3.6999,    0.0000,    0.0001,    0.0000,  230.0000,    0.0000,    0.0000,    1.0000,    0.0000
    3.7999,    0.0000,    0.0001,    0.0000,  230.0000,    0.0000,    0.0000,    1.0000,    0.0000
    3.8999,    0.0000,    0.0001,    0.0000,  230.0000,    0.0000,    0.0000,    1.0000,    0.0000
    3.9999,    0.0000,    0.0001,    0.0000,  230.0000,    0.0000,    0.0000,    1.0000,    0.0000
    4.0999,    0.0000,    0.0001,    0.0000,  230.0000,    0.0000,    0.0000,    1.0000,    0.0000
    4.1999,    0.0000,    0.0001,    0.0000,  230.0000,    0.0000,    0.0000,    1.0000,    0.0000
    4.2999,    0.0000,    0.0001,    0.0000,  230.0000,    0.0000,    0.0000,    1.0000,    0.0000
    4.3999,    0.0000,    0.0001,    0.0000,  230.0000,    0.0000,    0.0000,    1.0000,    0.0000
    4.4999,    0.0000,    0.0001,    0.0000,  230.0000,    0.0000,    0.0000,    1.0000,    0.0000
    4.5999,    0.1323,    0.0004,    0.0000,  230.0045,   -0.0047,    0.0000,    1.0000,    0.0000
    4.6999,    0.3285,    0.0008,    0.0000,  230.0279,   -0.0299,    0.0000,    1.0000,    0.0000
    4.7999,    0.4443,    0.0008,    0.0000,  230.0692,   -0.0353,    0.0000,    1.0000,    0.0000
    4.8999,    0.4544,    0.0008,    0.0000,  230.1142,   -0.0374,    0.0000,    1.0000,    0.0000
    4.9999,    0.4622,    0.0007,    0.0000,  230.1600,   -0.0395,    0.0000,    1.0000,    0.0000
    5.0999,    0.4699,    0.0006,    0.0000,  230.2067,   -0.0417,    0.0000,    1.0000,    0.0000
    5.1999,    0.4773,    0.0005,    0.0000,  230.2540,   -0.0439,    0.0000,    1.0000,    0.0000
    5.2999,    0.4847,    0.0004,    0.0000,  230.3021,   -0.0460,    0.0000,    1.0000,    0.0000
    5.3999,    0.4919,    0.0003,    0.0000,  230.3510,   -0.0482,    0.0000,    1.0000,    0.0000
    5.4999,    0.4990,    0.0002,    0.0000,  230.4005,   -0.0481,    0.0000,    1.0000,    0.0000
    5.5999,    0.5060,    0.0000,    0.0000,  230.4508,   -0.0503,    0.0000,    1.0000,    0.0000
    5.6999,    0.5128,    0.0001,    0.0000,  230.5017,   -0.0526,    0.0000,    1.0000,    0.0000
    5.7999,    0.5195,    0.0002,    0.0000,  230.5533,   -0.0550,    0.0000,    1.0000,    0.0000
    5.8999,    0.5261,    0.0003,    0.0000,  230.6056,  351.8024,    0.0000,    1.0000,    0.0000
    5.9999,    0.5326,    0.0004,    0.0000,  230.6586,  359.7197,    0.0000,    1.0000,    0.0000
    6.0999,    0.5390,    0.0005,    0.0000,  230.7122,  359.9313,    0.0000,    1.0000,    0.0000
    6.1999,    0.5452,    0.0007,    0.0000,  230.7664,  359.9347,    0.0000,    1.0000,    0.0000
    6.2999,    0.5513,    0.0008,    0.0000,  230.8212,  359.9312,    0.0000,    1.0000,    0.0000
    6.3999,    0.5487,   -0.0009,   95.4718,  230.8765,  359.9272,    0.0000,    1.0000,    0.0000
    6.4999,    0.5111,   -0.0011,   99.9924,  230.9295,  359.9210,    0.0000,    1.0000,    0.0000
    6.5999,    0.4719,   -0.0013,  100.0000,  230.9786,  359.9174,    0.0000,    1.0000,    0.0000
    6.6999,    0.4326,   -0.0014,  100.0000,  231.0237,  359.9142,    0.0000,    1.0000,    0.0000
    6.7999,    0.3934,   -0.0016,  100.0000,  231.0648,  359.9114,    0.0000,    1.0000,    0.0000
    6.8999,    0.3541,   -0.0017,  100.0000,  231.1021,  359.9089,    0.0000,    1.0000,    0.0000
    6.9999,    0.3149,   -0.0018,  100.0000,  231.1354,  359.9068,    0.0000,    1.0000,    0.0000
    7.0999,    0.2757,   -0.0019,  100.0000,  231.1648,  359.9048,    0.0000,    1.0000,    0.0000
    7.1999,    0.2363,   -0.0020,  100.0000,  231.1903,  359.9023,    0.0000,    1.0000,    0.0000
    7.2999,    0.1969,   -0.0021,  100.0000,  231.2119,  359.8994,    0.0000,    1.0000,    0.0000
    7.3999,    0.1577,   -0.0020,  100.0000,  231.2295,  359.8929,    0.0000,    1.0000,    0.0000
    7.4999,    0.1186,   -0.0015,  100.0000,  231.2432,  359.8654,    0.0000,    1.0000,    0.0000
    7.5999,    0.0005,    0.0010,  100.0000,  231.2502,  359.8375,    0.0000,    1.0000,    0.0000
    7.6999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    7.7999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    7.8999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    7.9999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    8.0999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    8.1999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    8.2999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    8.3999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    8.4999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    8.5999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    8.6999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    8.7999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    8.8999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    8.9999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    9.0999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    9.1999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    9.2999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    9.3999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    9.4999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    9.5999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    9.6999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    9.7999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    9.8999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
    9.9999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
   10.0999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
   10.1999,    0.0000,    0.0010,  100.0000,  231.2502,  359.8373,    0.0000,    1.0000,    0.0000
   10.2999,    0.0539,   -0.0010,    2.9779,  231.2532,  359.8120,    0.0000,    1.0000,    0.0000
   10.3999,    0.0018,   -0.0014,    0.1020,  231.2543,  359.7984,    0.0000,    1.0000,    0.0000
   10.4999,    0.0001,   -0.0014,    0.0039,  231.2543,  359.7979,    0.0000,    1.0000,    0.0000
   10.5999,    0.0000,   -0.0014,    0.0002,  231.2543,  359.7979,    0.0000,    1.0000,    0.0000
   10.6999,    0.0000,   -0.0014,    0.0000,  231.2543,  359.7979,    0.0000,    1.0000,    0.0000
   10.7999,    0.0000,   -0.0014,    0.0000,  231.2543,  359.7979,    0.0000,    1.0000,    0.0000
   10.8999,    0.0000,   -0.0014,    0.0000,  231.2543,  359.7979,    0.0000,    1.0000,    0.0000
   10.9999,    0.0736,   -0.0014,    0.0000,  231.2557,  359.7888,    0.0000,    1.0000,    0.0000
   11.0999,    0.2687,   -0.0010,    0.0000,  231.2731,  359.7542,    0.0000,    1.0000,    0.0000
   11.1999,    0.4406,   -0.0011,    0.0000,  231.3102,  359.7448,    0.0000,    1.0000,    0.0000
   11.2999,    0.4520,   -0.0013,    0.0000,  231.3548,  359.7438,    0.0000,    1.0000,    0.0000
   11.3999,    0.4599,   -0.0015,    0.0000,  231.4004,  359.7431,    0.0000,    1.0000,    0.0000
   11.4999,    0.4676,   -0.0017,    0.0000,  231.4468,  359.7424,    0.0000,    1.0000,    0.0000
   11.5999,    0.4751,   -0.0020,    0.0000,  231.4940,  359.7416,    0.0000,    1.0000,    0.0000
   11.6999,    0.4825,   -0.0022,    0.0000,  231.5419,  359.7408,    0.0000,    1.0000,    0.0000
   11.7999,    0.4897,   -0.0025,    0.0000,  231.5905,  359.7425,    0.0000,    1.0000,    0.0000
   11.8999,    0.4969,   -0.0027,    0.0000,  231.6398,  359.7419,    0.0000,    1.0000,    0.0000
   11.9999,    0.5039,   -0.0030,    0.0000,  231.6898,  359.7417,    0.0000,    1.0000,    0.0000
   12.0999,    0.5107,   -0.0032,    0.0000,  231.7406,  359.7415,    0.0000,    1.0000,    0.0000
   12.1999,    0.5175,   -0.0034,    0.0000,  231.7920,  359.7414,    0.0000,    1.0000,    0.0000
   12.2999,    0.5241,   -0.0037,    0.0000,  231.8441,  359.7412,    0.0000,    1.0000,    0.0000
   12.3999,    0.5306,   -0.0039,    0.0000,  231.8968,  359.7410,    0.0000,    1.0000,    0.0000
   12.4999,    0.5370,   -0.0042,    0.0000,  231.9502,  359.7408,    0.0000,    1.0000,    0.0000
   12.5999,    0.5136,   -0.0044,    0.0000,  232.0034,  359.7404,    0.0000,    1.0000,    0.0000
   12.6999,    0.4660,   -0.0047,    0.0000,  232.0522,  359.7400,    0.0000,    1.0000,    0.0000
   12.7999,    0.4189,   -0.0049,    0.0000,  232.0963,  359.7388,    0.0000,    1.0000,    0.0000
   12.8999,    0.3731,   -0.0051,    0.0000,  232.1359,  359.7342,    0.0000,    1.0000,    0.0000
   12.9999,    0.3286,   -0.0053,    0.0000,  232.1708,  359.7328,    0.0000,    1.0000,    0.0000
   13.0999,    0.2854,   -0.0055,    0.0000,  232.2014,  359.7314,    0.0000,    1.0000,    0.0000
   13.1999,    0.1515,   -0.0057,    0.0000,  232.2257,  359.7288,    0.0000,    1.0000,    0.0000
   13.2999,    0.0072,   -0.0057,    0.0000,  232.2321,  359.7292,    0.0000,    1.0000,    0.0000
   13.3999,    0.0002,   -0.0057,    0.0000,  232.2322,  359.7340,    0.0000,    1.0000,    0.0000
   13.4999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   13.5999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   13.6999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   13.7999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   13.8999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   13.9999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   14.0999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   14.1999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   14.2999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   14.3999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   14.4999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   14.5999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   14.6999,    0.0000,   -0.0057,   96.6973,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   14.7999,    0.0000,   -0.0057,   99.8768,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   14.8999,    0.0000,   -0.0057,   99.9949,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   14.9999,    0.0000,   -0.0057,   99.9998,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   15.0999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   15.1999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   15.2999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   15.3999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   15.4999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   15.5999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   15.6999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   15.7999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   15.8999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   15.9999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   16.0999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   16.1999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   16.2999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   16.3999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   16.4999,    0.0000,   -0.0057,  100.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   16.5999,    0.0000,   -0.0057,    2.2070,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   16.6999,    0.0000,   -0.0057,    0.0585,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   16.7999,    0.0000,   -0.0057,    0.0018,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   16.8999,    0.0000,   -0.0057,    0.0001,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   16.9999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   17.0999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   17.1999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   17.2999,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   17.4000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   17.5000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   17.6000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   17.7000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   17.8000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   17.9000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   18.0000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   18.1000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   18.2000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   18.3000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   18.4000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   18.5000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   18.6000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   18.7000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   18.8000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   18.9000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   19.0000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   19.1000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   19.2000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   19.3000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   19.4000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   19.5000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   19.6000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   19.7000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   19.8000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   19.9000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   20.0000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   20.1000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   20.2000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   20.3000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   20.4000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   20.5000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   20.6000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   20.7000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   20.8000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   20.9000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   21.0000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   21.1000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   21.2000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   21.3000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   21.4000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   21.5000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   21.6000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   21.7000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   21.8000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   21.9000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   22.0000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   22.1000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   22.2000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   22.3000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   22.4000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   22.5000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   22.6000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   22.7000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   22.8000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   22.9000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   23.0000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   23.1000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   23.2000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   23.3000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   23.4000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   23.5000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   23.6000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   23.7000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   23.8000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   23.9000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   24.0000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   24.1000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   24.2000,    0.0000,   -0.0057,    0.0000,  232.2322,  359.7341,    0.0000,    1.0000,    0.0000
   24.3000,    0.0198,   -0.0057,    0.0000,  232.2324,  359.7334,    0.0000,    1.0000,    0.0000
   24.4000,    0.2158,   -0.0059,    0.0000,  232.2445,  359.7636,    0.0000,    1.0000,    0.0000
   24.5000,    0.4142,   -0.0065,    0.0000,  232.2765,  359.7701,    0.0000,    1.0000,    0.0000
   24.6000,    0.4489,   -0.0070,    0.0000,  232.3206,  359.7600,    0.0000,    1.0000,    0.0000
   24.7000,    0.4578,   -0.0074,    0.0000,  232.3660,  359.7463,    0.0000,    1.0000,    0.0000
   24.8000,    0.4655,   -0.0080,    0.0000,  232.4121,  359.7349,    0.0000,    1.0000,    0.0000
   24.9000,    0.4731,   -0.0085,    0.0000,  232.4591,  359.7233,    0.0000,    1.0000,    0.0000
   25.0000,    0.4805,   -0.0090,    0.0000,  232.5068,  359.7116,    0.0000,    1.0000,    0.0000
   25.1000,    0.4878,   -0.0096,    0.0000,  232.5552,  359.6997,    0.0000,    1.0000,    0.0000
   25.2000,    0.4949,   -0.0102,    0.0000,  232.6043,  359.6876,    0.0000,    1.0000,    0.0000
   25.3000,    0.5020,   -0.0108,    0.0000,  232.6542,  359.6753,    0.0000,    1.0000,    0.0000
   25.4000,    0.5089,   -0.0114,    0.0000,  232.7048,  359.6629,    0.0000,    1.0000,    0.0000
