2023: 6:13:13: 7:48:460
      time   velocity     latpos     clutch       ypos    heading  traflight       gear     segnum 

    3.0000,   14.8309,    3.2503,    0.0000, -780.9257,  358.6990,    0.0000,    3.0000,   10.0000
    3.1000,   14.9143,    3.2231,    0.0000, -779.4443,  358.6230,    0.0000,    3.0000,   10.0000
    3.2000,   14.9939,    3.1964,    0.0000, -777.9539,  358.6214,    0.0000,    3.0000,   10.0000
    3.3000,   15.0738,    3.1705,    0.0000, -776.4548,  358.6461,    0.0000,    3.0000,   10.0000
    3.4000,   15.1548,    3.1452,    0.0000, -774.9466,  358.6747,    0.0000,    3.0000,   10.0000
    3.5000,   15.2301,    3.1205,    0.0000, -773.4297,  358.7008,    0.0000,    3.0000,   10.0000
    3.6000,   15.3001,    3.0955,    0.0000, -771.9051,  358.7055,    0.0000,    3.0000,   10.0000
    3.7000,   15.3685,    3.0686,    0.0000, -770.3730,  358.6525,    0.0000,    3.0000,   10.0000
    3.8000,   15.4365,    3.0373,    0.0000, -768.8337,  358.5179,    0.0000,    3.0000,   10.0000
    3.9000,   15.5057,    2.9988,    0.0000, -767.2875,  358.2843,    0.0000,    3.0000,   10.0000
    4.0000,   15.5768,    2.9504,    0.0000, -765.7342,  357.9533,    0.0000,    3.0000,   10.0000
    4.1000,   15.6566,    2.9011,    0.0000, -764.1734,  358.3920,    0.0000,    3.0000,   11.0000
    4.2000,   15.7424,    2.8590,    0.0000, -762.6044,  358.7183,    0.0000,    3.0000,   11.0000
    4.3000,   15.8284,    2.8218,    0.0000, -761.0273,  358.9415,    0.0000,    3.0000,   11.0000
    4.4000,   15.9106,    2.7896,    0.0000, -759.4418,  359.1341,    0.0000,    3.0000,   11.0000
    4.5000,   15.9911,    2.7624,    0.0000, -757.8487,  359.3233,    0.0000,    3.0000,   11.0000
    4.6000,   16.0601,    2.7403,    0.0000, -756.2484,  359.5112,    0.0000,    3.0000,   11.0000
    4.7000,   16.1228,    2.7235,    0.0000, -754.6421,  359.7005,    0.0000,    3.0000,   11.0000
    4.8000,   16.1779,    2.7120,    0.0000, -753.0303,  359.8910,    0.0000,    3.0000,   11.0000
    4.9000,   16.2230,    2.7059,    0.0000, -751.4141,   10.1670,    0.0000,    3.0000,   11.0000
    5.0000,   16.2642,    2.7052,    0.0000, -749.7943,    0.6014,    0.0000,    3.0000,   11.0000
    5.1000,   16.3022,    2.7099,    0.0000, -748.1710,    0.4766,    0.0000,    3.0000,   11.0000
    5.2000,   16.3205,    2.7188,    0.0000, -746.5457,    0.6168,    0.0000,    3.0000,   11.0000
    5.3000,   16.3254,    2.7306,    0.0000, -744.9202,    0.7326,    0.0000,    3.0000,   11.0000
    5.4000,   16.3262,    2.7453,    0.0000, -743.2955,    0.8378,    0.0000,    3.0000,   11.0000
    5.5000,   16.3320,    2.7623,    0.0000, -741.6717,    0.9197,    0.0000,    3.0000,   11.0000
    5.6000,   16.3468,    2.7810,    0.0000, -740.0480,    0.9831,    0.0000,    3.0000,   11.0000
    5.7000,   16.3569,    2.8014,    0.0000, -738.4244,    1.0430,    0.0000,    3.0000,   11.0000
    5.8000,   16.3542,    2.8231,    0.0000, -736.8018,    1.0914,    0.0000,    3.0000,   11.0000
    5.9000,   16.3269,    2.8452,    0.0000, -735.1824,    1.1114,    0.0000,    3.0000,   11.0000
    6.0000,   16.2841,    2.8669,    0.0000, -733.5685,    1.1074,    0.0000,    3.0000,   11.0000
    6.1000,   16.2285,    2.8875,    0.0000, -731.9615,    1.0746,    0.0000,    3.0000,   11.0000
    6.2000,   16.1650,    2.9055,    0.0000, -730.3630,    0.9979,    0.0000,    3.0000,   11.0000
    6.3000,   16.1024,    2.9199,    0.0000, -728.7735,    0.8840,    0.0000,    3.0000,   11.0000
    6.4000,   16.0483,    2.9302,    0.0000, -727.1926,    0.7466,    0.0000,    3.0000,   11.0000
    6.5000,   16.0012,    2.9366,    0.0000, -725.6197,    0.6071,    0.0000,    3.0000,   11.0000
    6.6000,   15.9694,    2.9401,    0.0000, -724.0540,    0.5020,    0.0000,    3.0000,   11.0000
    6.7000,   15.9564,    2.9431,    0.0000, -722.4931,    0.4649,    0.0000,    3.0000,   11.0000
    6.8000,   15.9684,    2.9468,    0.0000, -720.9347,    0.4792,    0.0000,    3.0000,   11.0000
    6.9000,   15.9925,    2.9519,    0.0000, -719.3768,    0.5192,    0.0000,    3.0000,   11.0000
    7.0000,   16.0203,    2.9587,    0.0000, -717.8188,    0.5761,    0.0000,    3.0000,   11.0000
    7.1000,   16.0510,    2.9675,    0.0000, -716.2606,    0.6453,    0.0000,    3.0000,   11.0000
    7.2000,   16.0865,    2.9785,    0.0000, -714.7016,    0.7210,    0.0000,    3.0000,   11.0000
    7.3000,   16.1248,    2.9922,    0.0000, -713.1416,    0.8098,    0.0000,    3.0000,   11.0000
    7.4000,   16.1654,    3.0087,    0.0000, -711.5803,    0.9059,    0.0000,    3.0000,   11.0000
    7.5000,   16.2064,    3.0279,    0.0000, -710.0176,    1.0027,    0.0000,    3.0000,   11.0000
    7.6000,   16.2487,    3.0498,    0.0000, -708.4538,    1.0977,    0.0000,    3.0000,   11.0000
    7.7000,   16.2902,    3.0735,    0.0000, -706.8889,    1.1598,    0.0000,    3.0000,   11.0000
    7.8000,   16.3259,    3.0974,    0.0000, -705.3239,    1.1792,    0.0000,    3.0000,   11.0000
    7.9000,   16.3493,    3.1216,    0.0000, -703.7597,    1.1875,    0.0000,    3.0000,   11.0000
    8.0000,   16.3665,    3.1456,    0.0000, -702.1977,    1.1822,    0.0000,    3.0000,   11.0000
    8.1000,   16.3854,    3.1678,    0.0000, -700.6385,    1.1313,    0.0000,    3.0000,   11.0000
    8.2000,   16.4126,    3.1876,    0.0000, -699.0820,    1.0492,    0.0000,    3.0000,   11.0000
    8.3000,   16.4371,    3.2046,    0.0000, -697.5282,    0.9559,    0.0000,    3.0000,   11.0000
    8.4000,   16.4597,    3.2183,    0.0000, -695.9776,    0.8430,    0.0000,    3.0000,   11.0000
    8.5000,   16.4836,    3.2282,    0.0000, -694.4309,    0.7117,    0.0000,    3.0000,   11.0000
    8.6000,   16.5106,    3.2343,    0.0000, -692.8876,    0.5784,    0.0000,    3.0000,   11.0000
    8.7000,   16.5269,    3.2365,    0.0000, -691.3484,    0.4477,    0.0000,    3.0000,   11.0000
    8.8000,   16.5263,    3.2351,    0.0000, -689.8150,    0.3194,    0.0000,    3.0000,   11.0000
    8.9000,   16.5143,    3.2309,    0.0000, -688.2883,    0.2180,    0.0000,    3.0000,   11.0000
    9.0000,   16.4908,    3.2258,    0.0000, -686.7689,    0.1743,    0.0000,    3.0000,   11.0000
    9.1000,   16.4566,    3.2210,    0.0000, -685.2574,    0.1747,    0.0000,    3.0000,   11.0000
    9.2000,   16.4208,    3.2176,    0.0000, -683.7540,    0.2155,    0.0000,    3.0000,   11.0000
    9.3000,   16.3990,    3.2162,    0.0000, -682.2579,    0.2770,    0.0000,    3.0000,   11.0000
    9.4000,   16.3772,    3.2166,    0.0000, -680.7684,    0.3423,    0.0000,    3.0000,   11.0000
    9.5000,   16.3508,    3.2191,    0.0000, -679.2858,    0.4147,    0.0000,    3.0000,   11.0000
    9.6000,   16.3216,    3.2239,    0.0000, -677.8105,    0.4915,    0.0000,    3.0000,   11.0000
    9.7000,   16.3035,    3.2304,    0.0000, -676.3421,    0.5575,    0.0000,    3.0000,   11.0000
    9.8000,   16.2948,    3.2380,    0.0000, -674.8802,    0.5993,    0.0000,    3.0000,   11.0000
    9.9001,   16.2877,    3.2458,    0.0000, -673.4249,    0.6134,    0.0000,    3.0000,   11.0000
   10.0001,   16.2830,    3.2530,    0.0000, -671.9765,    0.5966,    0.0000,    3.0000,   11.0000
   10.1001,   16.2805,    3.2589,    0.0000, -670.5349,    0.5608,    0.0000,    3.0000,   11.0000
   10.2001,   16.2793,    3.2636,    0.0000, -669.1001,    0.5166,    0.0000,    3.0000,   11.0000
   10.3001,   16.2795,    3.2665,    0.0000, -667.6726,    0.4578,    0.0000,    3.0000,   11.0000
   10.4001,   16.2839,    3.2674,    0.0000, -666.2521,    0.3919,    0.0000,    3.0000,   11.0000
   10.5001,   16.2894,    3.2667,    0.0000, -664.8386,    0.3313,    0.0000,    3.0000,   11.0000
   10.6001,   16.2961,    3.2646,    0.0000, -663.4316,    0.2831,    0.0000,    3.0000,   11.0000
   10.7001,   16.3009,    3.2616,    0.0000, -662.0314,    0.2463,    0.0000,    3.0000,   11.0000
   10.8001,   16.2962,    3.2577,    0.0000, -660.6382,    0.2128,    0.0000,    3.0000,   11.0000
   10.9001,   16.2863,    3.2532,    0.0000, -659.2531,    0.1889,    0.0000,    3.0000,   11.0000
   11.0001,   16.2839,    3.2491,    0.0000, -657.8754,    0.1969,    0.0000,    3.0000,   11.0000
   11.1001,   16.2869,    3.2457,    0.0000, -656.5041,    0.2198,    0.0000,    3.0000,   11.0000
   11.2001,   16.2913,    3.2429,    0.0000, -655.1394,    0.2378,    0.0000,    3.0000,   11.0000
   11.3001,   16.2976,    3.2400,    0.0000, -653.7815,    0.2408,    0.0000,    3.0000,   11.0000
   11.4001,   16.3044,    3.2370,    0.0000, -652.4304,    0.2393,    0.0000,    3.0000,   11.0000
   11.5001,   16.3115,    3.2340,    0.0000, -651.0862,    0.2373,    0.0000,    3.0000,   11.0000
   11.6001,   16.3195,    3.2309,    0.0000, -649.7490,    0.2354,    0.0000,    3.0000,   11.0000
   11.7001,   16.3274,    3.2278,    0.0000, -648.4186,    0.2336,    0.0000,    3.0000,   11.0000
   11.8001,   16.3353,    3.2247,    0.0000, -647.0952,    0.2316,    0.0000,    3.0000,   11.0000
   11.9001,   16.3429,    3.2210,    0.0000, -645.7794,    0.2166,    0.0000,    3.0000,   11.0000
   12.0001,   16.3505,    3.2158,    0.0000, -644.4719,    0.1701,    0.0000,    3.0000,   11.0000
   12.1001,   16.3581,    3.2087,    0.0000, -643.1729,    0.1075,    0.0000,    3.0000,   11.0000
   12.2001,   16.3666,    3.1997,    0.0000, -641.8825,    0.0419,    0.0000,    3.0000,   11.0000
   12.3001,   16.3762,    3.1890,    0.0000, -640.6006,   -0.0182,    0.0000,    3.0000,   11.0000
   12.4001,   16.3875,    3.1774,    0.0000, -639.3270,   -0.0557,    0.0000,    3.0000,   11.0000
   12.5001,   16.4009,    3.1657,    0.0000, -638.0606,  348.6989,    0.0000,    3.0000,   11.0000
   12.6001,   16.4150,    3.1544,    0.0000, -636.8015,   12.4238,    0.0000,    3.0000,   11.0000
   12.7001,   16.4314,    3.1438,    0.0000, -635.5494,    0.4665,    0.0000,    3.0000,   11.0000
   12.8001,   16.4509,    3.1338,    0.0000, -634.3043,    0.0099,    0.0000,    3.0000,   11.0000
   12.9001,   16.4773,    3.1244,    0.0000, -633.0657,    0.0095,    0.0000,    3.0000,   11.0000
   13.0001,   16.5110,    3.1156,    0.0000, -631.8334,    0.0314,    0.0000,    3.0000,   11.0000
   13.1001,   16.5511,    3.1075,    0.0000, -630.6071,    0.0536,    0.0000,    3.0000,   11.0000
   13.2001,   16.5985,    3.1000,    0.0000, -629.3860,    0.0763,    0.0000,    3.0000,   11.0000
   13.3001,   16.6494,    3.0932,    0.0000, -628.1702,    0.1007,    0.0000,    3.0000,   11.0000
   13.4001,   16.7070,    3.0878,    0.0000, -626.9589,    0.1470,    0.0000,    3.0000,   11.0000
   13.5001,   16.7710,    3.0850,    0.0000, -625.7510,    0.2246,    0.0000,    3.0000,   11.0000
   13.6001,   16.8337,    3.0847,    0.0000, -624.5463,    0.3115,    0.0000,    3.0000,   11.0000
   13.7001,   16.8056,    3.0871,   96.3747, -623.3478,    0.4013,    0.0000,    3.0000,   11.0000
   13.8001,   16.7439,    3.0922,   99.8524, -622.1612,    0.4921,    0.0000,    0.0000,   11.0000
   13.9001,   16.6812,    3.0997,   99.9933, -620.9872,    0.5785,    0.0000,    0.0000,   11.0000
   14.0001,   16.6185,    3.1092,  100.0000, -619.8256,    0.6505,    0.0000,    4.0000,   11.0000
   14.1001,   16.5560,    3.1200,  100.0000, -618.6776,    0.7016,    0.0000,    4.0000,   11.0000
   14.2001,   16.4937,    3.1319,  100.0000, -617.5429,    0.7438,    0.0000,    4.0000,   11.0000
   14.3001,   16.6321,    3.1449,    1.5098, -616.4159,    0.7819,    0.0000,    4.0000,   11.0000
   14.4001,   16.6350,    3.1591,    0.0292, -615.2919,    0.8202,    0.0000,    4.0000,   11.0000
   14.5001,   16.6608,    3.1745,    0.0007, -614.1766,    0.8605,    0.0000,    4.0000,   11.0000
   14.6001,   16.7209,    3.1911,    0.0000, -613.0674,    0.9007,    0.0000,    4.0000,   11.0000
   14.7001,   16.7927,    3.2090,    0.0000, -611.9635,    0.9412,    0.0000,    4.0000,   11.0000
   14.8001,   16.8747,    3.2282,    0.0000, -610.8641,    0.9825,    0.0000,    4.0000,   11.0000
   14.9001,   16.9667,    3.2485,    0.0000, -609.7690,    1.0170,    0.0000,    4.0000,   11.0000
   15.0001,   17.0660,    3.2693,    0.0000, -608.6783,    1.0298,    0.0000,    4.0000,   11.0000
   15.1001,   17.1655,    3.2902,    0.0000, -607.5922,    1.0339,    0.0000,    4.0000,   11.0000
   15.2001,   17.2646,    3.3113,    0.0000, -606.5112,    1.0342,    0.0000,    4.0000,   11.0000
   15.3001,   17.3676,    3.3318,    0.0000, -605.4362,    1.0126,    0.0000,    4.0000,   11.0000
   15.4001,   17.4734,    3.3513,    0.0000, -604.3672,    0.9754,    0.0000,    4.0000,   11.0000
   15.5001,   17.5812,    3.3697,    0.0000, -603.3047,    0.9371,    0.0000,    4.0000,   11.0000
   15.6001,   17.6887,    3.3872,    0.0000, -602.2488,    0.8992,    0.0000,    4.0000,   11.0000
   15.7001,   17.7936,    3.4033,    0.0000, -601.2001,    0.8513,    0.0000,    4.0000,   11.0000
   15.8001,   17.8966,    3.4175,    0.0000, -600.1598,    0.7895,    0.0000,    4.0000,   11.0000
   15.9001,   17.9979,    3.4299,    0.0000, -599.1279,    0.7257,    0.0000,    4.0000,   11.0000
   16.0001,   18.0955,    3.4404,    0.0000, -598.1052,    0.6635,    0.0000,    4.0000,   11.0000
   16.1001,   18.1908,    3.4491,    0.0000, -597.0919,    0.6024,    0.0000,    4.0000,   11.0000
   16.2001,   18.2852,    3.4560,    0.0000, -596.0885,    0.5393,    0.0000,    4.0000,   11.0000
   16.3001,   18.3791,    3.4605,    0.0000, -595.0959,    0.4663,    0.0000,    4.0000,   11.0000
   16.4001,   18.4725,    3.4626,    0.0000, -594.1146,    0.3888,    0.0000,    4.0000,   11.0000
   16.5001,   18.5646,    3.4623,    0.0000, -593.1447,    0.3122,    0.0000,    4.0000,   11.0000
   16.6001,   18.6513,    3.4596,    0.0000, -592.1867,    0.2399,    0.0000,    4.0000,   11.0000
   16.7001,   18.7330,    3.4548,    0.0000, -591.2411,    0.1706,    0.0000,    4.0000,   11.0000
   16.8001,   18.8088,    3.4480,    0.0000, -590.3083,    0.1107,    0.0000,    4.0000,   11.0000
   16.9001,   18.8803,    3.4402,    0.0000, -589.3880,    0.0770,    0.0000,    4.0000,   11.0000
   17.0001,   18.9442,    3.4320,    0.0000, -588.4802,    0.0606,    0.0000,    4.0000,   11.0000
   17.1001,   19.0017,    3.4238,    0.0000, -587.5851,    0.0643,    0.0000,    4.0000,   11.0000
   17.2001,   19.0590,    3.4169,    0.0000, -586.7017,    0.0974,    0.0000,    4.0000,   11.0000
   17.3001,   19.1212,    3.4114,    0.0000, -585.8305,    0.1402,    0.0000,    4.0000,   11.0000
   17.4001,   19.1891,    3.4073,    0.0000, -584.9713,    0.1832,    0.0000,    4.0000,   11.0000
   17.5001,   19.2607,    3.4044,    0.0000, -584.1242,    0.2160,    0.0000,    4.0000,   11.0000
   17.6001,   19.3320,    3.4017,    0.0000, -583.2903,    0.2236,    0.0000,    4.0000,   11.0000
   17.7001,   19.4007,    3.3987,    0.0000, -582.4703,    0.2176,    0.0000,    4.0000,   11.0000
   17.8001,   19.4624,    3.3955,    0.0000, -581.6649,    0.2069,    0.0000,    4.0000,   11.0000
   17.9001,   19.5186,    3.3915,    0.0000, -580.8748,    0.1868,    0.0000,    4.0000,   11.0000
   18.0001,   19.5683,    3.3871,    0.0000, -580.1002,    0.1729,    0.0000,    4.0000,   11.0000
   18.1001,   19.6095,    3.3826,    0.0000, -579.3415,    0.1677,    0.0000,    4.0000,   11.0000
   18.2001,   19.6398,    3.3779,    0.0000, -578.5991,    0.1652,    0.0000,    4.0000,   11.0000
   18.3001,   19.6564,    3.3735,    0.0000, -577.8728,    0.1702,    0.0000,    4.0000,   11.0000
   18.4001,   19.6596,    3.3697,    0.0000, -577.1638,    0.1887,    0.0000,    4.0000,   11.0000
   18.5001,   19.6541,    3.3667,    0.0000, -576.4722,    0.2102,    0.0000,    4.0000,   11.0000
   18.6001,   19.6358,    3.3644,    0.0000, -575.7981,    0.2320,    0.0000,    4.0000,   11.0000
   18.7001,   19.5977,    3.3628,    0.0000, -575.1422,    0.2541,    0.0000,    4.0000,   11.0000
   18.8001,   19.5513,    3.3620,    0.0000, -574.5051,    0.2759,    0.0000,    4.0000,   11.0000
   18.9001,   19.4967,    3.3619,    0.0000, -573.8869,    0.2972,    0.0000,    4.0000,   11.0000
   19.0001,   19.4291,    3.3625,    0.0000, -573.2878,    0.3179,    0.0000,    4.0000,   11.0000
   19.1001,   19.3577,    3.3636,    0.0000, -572.7081,    0.3359,    0.0000,    4.0000,   11.0000
   19.2001,   19.2927,    3.3648,    0.0000, -572.1481,    0.3384,    0.0000,    4.0000,   11.0000
   19.3001,   19.2367,    3.3657,    0.0000, -571.6078,    0.3300,    0.0000,    4.0000,   11.0000
   19.4001,   19.1909,    3.3661,    0.0000, -571.0865,    0.3188,    0.0000,    4.0000,   11.0000
   19.5001,   19.1521,    3.3661,    0.0000, -570.5848,    0.3063,    0.0000,    4.0000,   11.0000
   19.6001,   19.1155,    3.3653,    0.0000, -570.1024,    0.2831,    0.0000,    4.0000,   11.0000
   19.7001,   19.0802,    3.3624,    0.0000, -569.6403,    0.2231,    0.0000,    4.0000,   11.0000
   19.8001,   19.0479,    3.3566,    0.0000, -569.1994,    0.1396,    0.0000,    4.0000,   11.0000
   19.9001,   19.0199,    3.3468,    0.0000, -568.7808,    0.0177,    0.0000,    4.0000,   11.0000
   20.0001,   19.0005,    3.3319,    0.0000, -568.3850,  349.5246,    0.0000,    4.0000,   11.0000
   20.1001,   18.9883,    3.3120,    0.0000, -568.0120,  359.3754,    0.0000,    4.0000,   11.0000
   20.2001,   18.9834,    3.2871,    0.0000, -567.6616,  359.5558,    0.0000,    4.0000,   11.0000
   20.3001,   18.9902,    3.2580,    0.0000, -567.3329,  359.4403,    0.0000,    4.0000,   11.0000
   20.4001,   19.0076,    3.2260,    0.0000, -567.0245,  359.3489,    0.0000,    4.0000,   11.0000
   20.5001,   19.0363,    3.1922,    0.0000, -566.7347,  359.2938,    0.0000,    4.0000,   11.0000
   20.6001,   19.0731,    3.1574,    0.0000, -566.4634,  359.2652,    0.0000,    4.0000,   11.0000
   20.7001,   19.1151,    3.1224,    0.0000, -566.2098,  359.2567,    0.0000,    4.0000,   11.0000
   20.8001,   19.1600,    3.0874,    0.0000, -565.9733,  359.2591,    0.0000,    4.0000,   11.0000
   20.9001,   19.2073,    3.0534,    0.0000, -565.7534,  359.2926,    0.0000,    4.0000,   11.0000
   21.0001,   19.2562,    3.0218,    0.0000, -565.5487,  359.3594,    0.0000,    4.0000,   11.0000
   21.1001,   19.3065,    2.9926,    0.0000, -565.3592,  359.4351,    0.0000,    4.0000,   11.0000
   21.2001,   19.3581,    2.9660,    0.0000, -565.1851,  359.5125,    0.0000,    4.0000,   11.0000
   21.3001,   19.4096,    2.9420,    0.0000, -565.0264,  359.5902,    0.0000,    4.0000,   11.0000
   21.4001,   19.4602,    2.9205,    0.0000, -564.8833,  359.6683,    0.0000,    4.0000,   11.0000
   21.5001,   19.5079,    2.9021,    0.0000, -564.7556,  359.7594,    0.0000,    4.0000,   11.0000
   21.6001,   19.5538,    2.8889,    0.0000, -564.6406,  359.9157,    0.0000,    4.0000,   11.0000
   21.7001,   19.5985,    2.8845,    0.0000, -564.5361,    3.1061,    0.0000,    4.0000,   11.0000
   21.8001,   19.6419,    2.8905,    0.0000, -564.4401,    0.5030,    0.0000,    4.0000,   11.0000
   21.9001,   19.6807,    2.9074,    0.0000, -564.3520,    0.7856,    0.0000,    4.0000,   11.0000
   22.0001,   19.7078,    2.9358,    0.0000, -564.2717,    1.1152,    0.0000,    4.0000,   11.0000
   22.1001,   19.7312,    2.9756,    0.0000, -564.1990,    1.4485,    0.0000,    4.0000,   11.0000
   22.2001,   19.7658,    3.0269,    0.0000, -564.1342,    1.7780,    0.0000,    4.0000,   11.0000
   22.3001,   19.8088,    3.0830,    0.0000, -564.0775,    1.6457,    0.0000,    4.0000,   12.0000
   22.4001,   19.8542,    3.1310,    0.0000, -564.0294,    1.3930,    0.0000,    4.0000,   12.0000
   22.5001,   19.9002,    3.1697,    0.0000, -563.9907,    1.1236,    0.0000,    4.0000,   12.0000
   22.6001,   19.9465,    3.2005,    0.0000, -563.9599,    0.8917,    0.0000,    4.0000,   12.0000
   22.7001,   19.9931,    3.2254,    0.0000, -563.9351,    0.7109,    0.0000,    4.0000,   12.0000
   22.8001,   20.0399,    3.2443,    0.0000, -563.9161,    0.5421,    0.0000,    4.0000,   12.0000
   22.9001,   20.0863,    3.2572,    0.0000, -563.9032,    0.3718,    0.0000,    4.0000,   12.0000
   23.0001,   20.1301,    3.2649,    0.0000, -563.8955,    0.2215,    0.0000,    4.0000,   12.0000
   23.1001,   20.1734,    3.2690,    0.0000, -563.8914,    0.1172,    0.0000,    4.0000,   12.0000
   23.2001,   20.2161,    3.2703,    0.0000, -563.8901,    0.0388,    0.0000,    4.0000,   12.0000
   23.3001,   20.2579,    3.2691,    0.0000, -563.8912,   -0.0346,    0.0000,    4.0000,   12.0000
   23.4001,   20.3006,    3.2660,    0.0000, -563.8943,  347.4317,    0.0000,    4.0000,   12.0000
   23.5001,   20.3439,    3.2634,    0.0000, -563.8970,  359.4396,    0.0000,    4.0000,   12.0000
   23.6001,   20.3869,    3.2630,    0.0000, -563.8974,   15.6009,    0.0000,    4.0000,   12.0000
   23.7001,   20.4298,    3.2652,    0.0000, -563.8953,    0.8039,    0.0000,    4.0000,   12.0000
   23.8001,   20.4724,    3.2699,    0.0000, -563.8905,    0.1373,    0.0000,    4.0000,   12.0000
   23.9001,   20.5141,    3.2773,    0.0000, -563.8831,    0.2078,    0.0000,    4.0000,   12.0000
   24.0001,   20.5521,    3.2873,    0.0000, -563.8730,    0.2815,    0.0000,    4.0000,   12.0000
   24.1001,   20.5891,    3.3000,    0.0000, -563.8604,    0.3553,    0.0000,    4.0000,   12.0000
   24.2001,   20.6287,    3.3154,    0.0000, -563.8450,    0.4292,    0.0000,    4.0000,   12.0000
   24.3001,   20.6698,    3.3334,    0.0000, -563.8270,    0.4983,    0.0000,    4.0000,   12.0000
   24.4001,   20.7111,    3.3525,    0.0000, -563.8079,    0.5290,    0.0000,    4.0000,   12.0000
   24.5001,   20.7521,    3.3708,    0.0000, -563.7896,    0.5063,    0.0000,    4.0000,   12.0000
   24.6001,   20.7907,    3.3877,    0.0000, -563.7727,    0.4653,    0.0000,    4.0000,   12.0000
   24.7001,   20.8242,    3.4031,    0.0000, -563.7573,    0.4218,    0.0000,    4.0000,   12.0000
   24.8001,   20.8498,    3.4169,    0.0000, -563.7435,    0.3780,    0.0000,    4.0000,   12.0000
   24.9001,   20.8736,    3.4291,    0.0000, -563.7313,    0.3343,    0.0000,    4.0000,   12.0000
   25.0001,   20.8944,    3.4398,    0.0000, -563.7206,    0.2927,    0.0000,    4.0000,   12.0000
   25.1001,   20.9109,    3.4491,    0.0000, -563.7113,    0.2523,    0.0000,    4.0000,   13.0000
   25.2001,   20.9261,    3.4569,    0.0000, -563.7036,    0.2121,    0.0000,    4.0000,   13.0000
   25.3001,   20.9488,    3.4632,    0.0000, -563.6972,    0.1718,    0.0000,    4.0000,   13.0000
   25.4001,   20.9716,    3.4681,    0.0000, -563.6923,    0.1316,    0.0000,    4.0000,   13.0000
   25.5001,   20.9893,    3.4715,    0.0000, -563.6890,    0.0913,    0.0000,    4.0000,   13.0000
   25.6001,   21.0012,    3.4734,    0.0000, -563.6870,    0.0511,    0.0000,    4.0000,   13.0000
   25.7001,   21.0081,    3.4738,    0.0000, -563.6865,    0.0108,    0.0000,    4.0000,   13.0000
