2023: 6:22:12:43:51:490
      time   velocity     latpos     clutch       ypos    heading  traflight       gear     segnum 

    2.9000,    7.0136,   -0.1147,   99.9886,  249.3672,    0.1449,    0.0000,    0.0000,    0.0000
    3.0000,    6.9703,   -0.1110,   99.9996,  250.0663,    0.2048,    0.0000,    2.0000,    0.0000
    3.1000,    6.9271,   -0.1067,  100.0000,  250.7610,    0.2623,    0.0000,    2.0000,    0.0000
    3.2000,    6.8839,   -0.1019,  100.0000,  251.4514,    0.3157,    0.0000,    2.0000,    0.0000
    3.3000,    6.8408,   -0.0965,  100.0000,  252.1376,    0.3678,    0.0000,    2.0000,    0.0000
    3.4000,    6.7977,   -0.0905,  100.0000,  252.8194,    0.4196,    0.0000,    2.0000,    0.0000
    3.5000,    6.8849,   -0.0838,   63.3469,  253.5015,    0.4718,    0.0000,    2.0000,    0.0000
    3.6000,    7.0834,   -0.0764,    1.1370,  254.2004,    0.5270,    0.0000,    2.0000,    0.0000
    3.7000,    7.2100,   -0.0680,    0.0254,  254.9170,    0.5835,    0.0000,    2.0000,    0.0000
    3.8000,    7.2885,   -0.0588,    0.0007,  255.6420,    0.6393,    0.0000,    2.0000,    0.0000
    3.9000,    7.3778,   -0.0489,    0.0000,  256.3754,    0.6957,    0.0000,    2.0000,    0.0000
    4.0000,    7.4849,   -0.0380,    0.0000,  257.1185,    0.7528,    0.0000,    2.0000,    0.0000
    4.1000,    7.6037,   -0.0263,    0.0000,  257.8732,    0.8106,    0.0000,    2.0000,    0.0000
    4.2000,    7.7272,   -0.0135,    0.0000,  258.6399,    0.8693,    0.0000,    2.0000,    0.0000
    4.3000,    7.8671,    0.0002,    0.0000,  259.4194,    0.9289,    0.0000,    2.0000,    0.0000
    4.4000,    8.0187,    0.0150,    0.0000,  260.2139,    0.9906,    0.0000,    2.0000,    0.0000
    4.5000,    8.1804,    0.0290,    0.0000,  261.0240,    0.8227,    0.0000,    2.0000,    1.0000
    4.6000,    8.3481,    0.0416,    0.0000,  261.8507,    0.6998,    0.0000,    2.0000,    1.0000
    4.7000,    8.5198,    0.0528,    0.0000,  262.6943,    0.5776,    0.0000,    2.0000,    1.0000
    4.8000,    8.6992,    0.0631,    0.0000,  263.5554,    0.4778,    0.0000,    2.0000,    1.0000
    4.9000,    8.8879,    0.0728,    0.0000,  264.4349,    0.3991,    0.0000,    2.0000,    1.0000
    5.0000,    9.0784,    0.0816,    0.0000,  265.3334,    0.3206,    0.0000,    2.0000,    1.0000
    5.1000,    9.2684,    0.0892,    0.0000,  266.2508,    0.2386,    0.0000,    2.0000,    1.0000
    5.2000,    9.4595,    0.0953,    0.0000,  267.1872,    0.1469,    0.0000,    2.0000,    1.0000
    5.3000,    9.6509,    0.0999,    0.0000,  268.1426,    0.0486,    0.0000,    2.0000,    1.0000
    5.4000,    9.8430,    0.1028,    0.0000,  269.1167,   -0.0523,    0.0000,    2.0000,    1.0000
    5.5000,   10.0347,    0.1042,    0.0000,  270.1104,  356.7546,    0.0000,    2.0000,    1.0000
    5.6000,   10.2270,    0.1049,    0.0000,  271.1230,  359.7421,    0.0000,    2.0000,    1.0000
    5.7000,   10.4209,    0.1056,    0.0000,  272.1548,  359.7538,    0.0000,    2.0000,    1.0000
    5.8000,   10.6160,    0.1067,    0.0000,  273.2057,  359.7490,    0.0000,    2.0000,    1.0000
    5.9000,   10.8115,    0.1082,    0.0000,  274.2760,  359.7575,    0.0000,    2.0000,    1.0000
    6.0000,   11.0053,    0.1103,    0.0000,  275.3653,  359.7839,    0.0000,    2.0000,    1.0000
    6.1000,   11.1972,    0.1138,    0.0000,  276.4735,  359.8336,    0.0000,    2.0000,    1.0000
    6.2000,   11.3864,    0.1185,    0.0000,  277.6004,  359.8890,    0.0000,    2.0000,    1.0000
    6.3000,   11.5712,    0.1242,    0.0000,  278.7454,   15.9273,    0.0000,    2.0000,    1.0000
    6.4000,   11.7492,    0.1304,    0.0000,  279.9076,   -0.0096,    0.0000,    2.0000,    1.0000
    6.5000,   11.8767,    0.1363,    0.0000,  281.0857,   -0.0223,    0.0000,    2.0000,    1.0000
    6.6000,   11.8516,    0.1421,    0.0000,  282.2684,   -0.0261,    0.0000,    2.0000,    1.0000
    6.7000,   11.7190,    0.1477,   67.0302,  283.4415,   -0.0317,    0.0000,    2.0000,    1.0000
    6.8000,   11.6347,    0.1531,   99.3527,  284.6021,   -0.0368,    0.0000,    2.0000,    1.0000
    6.9000,   11.5836,    0.1584,   99.9844,  285.7564,   -0.0417,    0.0000,    0.0000,    1.0000
    7.0000,   11.5332,    0.1634,   99.9996,  286.9053,   -0.0542,    0.0000,    0.0000,    1.0000
    7.1000,   11.4830,    0.1675,  100.0000,  288.0486,  348.0832,    0.0000,    3.0000,    1.0000
    7.2000,   11.4328,    0.1710,  100.0000,  289.1864,  359.4434,    0.0000,    3.0000,    1.0000
    7.3000,   11.3827,    0.1737,  100.0000,  290.3187,  359.8344,    0.0000,    3.0000,    1.0000
    7.4000,   11.3328,    0.1759,  100.0000,  291.4455,  359.8206,    0.0000,    3.0000,    1.0000
    7.5000,   11.3724,    0.1775,   47.3484,  292.5691,  359.7908,    0.0000,    3.0000,    1.0000
    7.6000,   11.5721,    0.1786,    0.3404,  293.7067,  359.7663,    0.0000,    3.0000,    1.0000
    7.7000,   11.6451,    0.1801,    0.0040,  294.8575,  359.7668,    0.0000,    3.0000,    1.0000
    7.8000,   11.7213,    0.1824,    0.0001,  296.0138,  359.7902,    0.0000,    3.0000,    1.0000
    7.9000,   11.8167,    0.1853,    0.0000,  297.1779,  359.8165,    0.0000,    3.0000,    1.0000
    8.0000,   11.9166,    0.1887,    0.0000,  298.3509,  359.8412,    0.0000,    3.0000,    1.0000
    8.1000,   12.0197,    0.1925,    0.0000,  299.5329,  359.8647,    0.0000,    3.0000,    1.0000
    8.2000,   12.1298,    0.1969,    0.0000,  300.7245,  359.8877,    0.0000,    3.0000,    1.0000
    8.3000,   12.2462,    0.2017,    0.0000,  301.9261,  359.9101,    0.0000,    3.0000,    1.0000
    8.4000,   12.3691,    0.2068,    0.0000,  303.1386,  359.9232,    0.0000,    3.0000,    1.0000
    8.5000,   12.4988,    0.2111,    0.0000,  304.3626,  359.9026,    0.0000,    3.0000,    1.0000
    8.6000,   12.6342,    0.2141,    0.0000,  305.5984,  359.8599,    0.0000,    3.0000,    1.0000
    8.7000,   12.7768,    0.2160,    0.0000,  306.8473,  359.8123,    0.0000,    3.0000,    1.0000
    8.8000,   12.9293,    0.2169,    0.0000,  308.1096,  359.7631,    0.0000,    3.0000,    1.0000
    8.9000,   13.0879,    0.2165,    0.0000,  309.3863,  359.7125,    0.0000,    3.0000,    1.0000
    9.0000,   13.2497,    0.2150,    0.0000,  310.6776,  359.6603,    0.0000,    3.0000,    1.0000
    9.1000,   13.4156,    0.2121,    0.0000,  311.9837,  359.6067,    0.0000,    3.0000,    1.0000
    9.2000,   13.5871,    0.2082,    0.0000,  313.3052,  359.5623,    0.0000,    3.0000,    1.0000
    9.3000,   13.7661,    0.2041,    0.0000,  314.6422,  359.5439,    0.0000,    3.0000,    1.0000
    9.4000,   13.9482,    0.1999,    0.0000,  315.9954,  359.5372,    0.0000,    3.0000,    1.0000
    9.5000,   14.1296,    0.1955,    0.0000,  317.3647,  359.5303,    0.0000,    3.0000,    1.0000
    9.6000,   14.3100,    0.1906,    0.0000,  318.7495,  359.5178,    0.0000,    3.0000,    1.0000
    9.7000,   14.4893,    0.1851,    0.0000,  320.1504,  359.5012,    0.0000,    3.0000,    1.0000
    9.8000,   14.6674,    0.1791,    0.0000,  321.5668,  359.4827,    0.0000,    3.0000,    1.0000
    9.9000,   14.8448,    0.1724,    0.0000,  322.9986,  359.4623,    0.0000,    3.0000,    1.0000
   10.0000,   15.0219,    0.1651,    0.0000,  324.4455,  359.4416,    0.0000,    3.0000,    1.0000
   10.1000,   15.1979,    0.1570,    0.0000,  325.9074,  359.4198,    0.0000,    3.0000,    1.0000
   10.2000,   15.3727,    0.1482,    0.0000,  327.3841,  359.3962,    0.0000,    3.0000,    1.0000
   10.3000,   15.5465,    0.1386,    0.0000,  328.8753,  359.3708,    0.0000,    3.0000,    1.0000
   10.4000,   15.7190,    0.1282,    0.0000,  330.3808,  359.3511,    0.0000,    3.0000,    1.0000
   10.5000,   15.8904,    0.1180,    0.0000,  331.9001,  359.3534,    0.0000,    3.0000,    1.0000
   10.6000,   16.0606,    0.1080,    0.0000,  333.4328,  359.3623,    0.0000,    3.0000,    1.0000
   10.7000,   16.2286,    0.0980,    0.0000,  334.9785,  359.3707,    0.0000,    3.0000,    1.0000
   10.8000,   16.3954,    0.0880,    0.0000,  336.5374,  359.3773,    0.0000,    3.0000,    1.0000
   10.9000,   16.5610,    0.0781,    0.0000,  338.1089,  359.3849,    0.0000,    3.0000,    1.0000
   11.0000,   16.7254,    0.0690,    0.0000,  339.6925,  359.4122,    0.0000,    3.0000,    1.0000
   11.1000,   16.8875,    0.0609,    0.0000,  341.2878,  359.4514,    0.0000,    3.0000,    1.0000
   11.2000,   17.0485,    0.0539,    0.0000,  342.8945,  359.4910,    0.0000,    3.0000,    1.0000
   11.3000,   17.2082,    0.0479,    0.0000,  344.5122,  359.5291,    0.0000,    3.0000,    1.0000
   11.4000,   17.3658,    0.0429,    0.0000,  346.1406,  359.5655,    0.0000,    3.0000,    1.0000
   11.5000,   17.5223,    0.0389,    0.0000,  347.7793,  359.6002,    0.0000,    3.0000,    1.0000
   11.6000,   17.6777,    0.0358,    0.0000,  349.4281,  359.6373,    0.0000,    3.0000,    1.0000
   11.7000,   17.8314,    0.0343,    0.0000,  351.0863,  359.6854,    0.0000,    3.0000,    1.0000
   11.8000,   17.9676,    0.0341,    0.0000,  352.7531,  359.7350,    0.0000,    3.0000,    1.0000
   11.9000,   17.9578,    0.0351,    0.0000,  354.4218,  359.7711,    0.0000,    3.0000,    1.0000
   12.0000,   17.8267,    0.0365,   49.9875,  356.0770,  359.7874,    0.0000,    3.0000,    1.0000
   12.1000,   17.7343,    0.0382,   99.0752,  357.7164,  359.7959,    0.0000,    3.0000,    1.0000
   12.2000,   17.6681,    0.0401,   99.9787,  359.3442,  359.8048,    0.0000,    3.0000,    1.0000
   12.3000,   17.6026,    0.0424,   99.9994,  360.9610,  359.8145,    0.0000,    0.0000,    1.0000
   12.4000,   17.5374,    0.0450,  100.0000,  362.5667,  359.8249,    0.0000,    4.0000,    1.0000
   12.5000,   17.4723,    0.0478,  100.0000,  364.1613,  359.8298,    0.0000,    4.0000,    1.0000
   12.6000,   17.4075,    0.0503,  100.0000,  365.7451,  359.8234,    0.0000,    4.0000,    1.0000
   12.7000,   17.3429,    0.0525,  100.0000,  367.3181,  359.8144,    0.0000,    4.0000,    1.0000
   12.8000,   17.3829,    0.0545,   31.7527,  368.8835,  359.8074,    0.0000,    4.0000,    1.0000
   12.9000,   17.5280,    0.0565,    0.2179,  370.4557,  359.8040,    0.0000,    4.0000,    1.0000
   13.0000,   17.5687,    0.0582,    0.0026,  372.0288,  359.7976,    0.0000,    4.0000,    1.0000
   13.1000,   17.6207,    0.0596,    0.0000,  373.6010,  359.7900,    0.0000,    4.0000,    1.0000
   13.2000,   17.6761,    0.0608,    0.0000,  375.1724,  359.7819,    0.0000,    4.0000,    1.0000
   13.3000,   17.7357,    0.0618,    0.0000,  376.7434,  359.7731,    0.0000,    4.0000,    1.0000
   13.4000,   17.8022,    0.0624,    0.0000,  378.3144,  359.7637,    0.0000,    4.0000,    1.0000
   13.5000,   17.8796,    0.0626,    0.0000,  379.8859,  359.7537,    0.0000,    4.0000,    1.0000
   13.6000,   17.9668,    0.0625,    0.0000,  381.4588,  359.7430,    0.0000,    4.0000,    1.0000
   13.7000,   18.0587,    0.0622,    0.0000,  383.0336,  359.7359,    0.0000,    4.0000,    1.0000
   13.8000,   18.1504,    0.0618,    0.0000,  384.6100,  359.7327,    0.0000,    4.0000,    1.0000
   13.9000,   18.2416,    0.0612,    0.0000,  386.1880,  359.7293,    0.0000,    4.0000,    1.0000
   14.0000,   18.3324,    0.0604,    0.0000,  387.7674,  359.7247,    0.0000,    4.0000,    1.0000
   14.1000,   18.4227,    0.0594,    0.0000,  389.3479,  359.7190,    0.0000,    4.0000,    1.0000
   14.2000,   18.5125,    0.0582,    0.0000,  390.9293,  359.7121,    0.0000,    4.0000,    1.0000
   14.3000,   18.6018,    0.0566,    0.0000,  392.5114,  359.7040,    0.0000,    4.0000,    1.0000
   14.4000,   18.6916,    0.0547,    0.0000,  394.0941,  359.6948,    0.0000,    4.0000,    1.0000
   14.5000,   18.7810,    0.0525,    0.0000,  395.6772,  359.6843,    0.0000,    4.0000,    1.0000
   14.6000,   18.8699,    0.0498,    0.0000,  397.2604,  359.6720,    0.0000,    4.0000,    1.0000
   14.7000,   18.9586,    0.0461,    0.0000,  398.8440,  359.6442,    0.0000,    4.0000,    1.0000
   14.8000,   19.0476,    0.0404,    0.0000,  400.4283,  359.5889,    0.0000,    4.0000,    1.0000
   14.9000,   19.1368,    0.0326,    0.0000,  402.0129,  359.5248,    0.0000,    4.0000,    1.0000
   15.0000,   19.2265,    0.0228,    0.0000,  403.5980,  359.4689,    0.0000,    4.0000,    1.0000
   15.1000,   19.3161,    0.0114,    0.0000,  405.1831,  359.4215,    0.0000,    4.0000,    1.0000
   15.2000,   19.4063,   -0.0017,    0.0000,  406.7680,  359.3743,    0.0000,    4.0000,    1.0000
   15.3000,   19.4968,   -0.0166,    0.0000,  408.3527,  359.3264,    0.0000,    4.0000,    1.0000
   15.4000,   19.5872,   -0.0325,    0.0000,  409.9364,  359.2959,    0.0000,    4.0000,    1.0000
   15.5000,   19.6777,   -0.0489,    0.0000,  411.5186,  359.2864,    0.0000,    4.0000,    1.0000
   15.6000,   19.7676,   -0.0655,    0.0000,  413.0991,  359.2799,    0.0000,    4.0000,    1.0000
   15.7000,   19.8563,   -0.0825,    0.0000,  414.6776,  359.2757,    0.0000,    4.0000,    1.0000
   15.8000,   19.9430,   -0.0994,    0.0000,  416.2534,  359.2782,    0.0000,    4.0000,    1.0000
   15.9000,   20.0286,   -0.1163,    0.0000,  417.8262,  359.2817,    0.0000,    4.0000,    1.0000
   16.0000,   20.1136,   -0.1330,    0.0000,  419.3958,  359.2933,    0.0000,    4.0000,    1.0000
   16.1000,   20.1981,   -0.1487,    0.0000,  420.9611,  359.3206,    0.0000,    4.0000,    1.0000
   16.2000,   20.2822,   -0.1636,    0.0000,  422.5221,  359.3502,    0.0000,    4.0000,    1.0000
   16.3000,   20.3657,   -0.1775,    0.0000,  424.0785,  359.3790,    0.0000,    4.0000,    1.0000
   16.4000,   20.4489,   -0.1905,    0.0000,  425.6299,  359.4067,    0.0000,    4.0000,    1.0000
   16.5000,   20.5315,   -0.2026,    0.0000,  427.1762,  359.4333,    0.0000,    4.0000,    1.0000
   16.6000,   20.6138,   -0.2140,    0.0000,  428.7171,  359.4585,    0.0000,    4.0000,    1.0000
   16.7000,   20.6955,   -0.2245,    0.0000,  430.2524,  359.4827,    0.0000,    4.0000,    1.0000
   16.8000,   20.7768,   -0.2343,    0.0000,  431.7816,  359.5056,    0.0000,    4.0000,    1.0000
   16.9000,   20.8577,   -0.2435,    0.0000,  433.3048,  359.5242,    0.0000,    4.0000,    1.0000
   17.0000,   20.9383,   -0.2528,    0.0000,  434.8222,  359.5248,    0.0000,    4.0000,    1.0000
   17.1000,   21.0184,   -0.2628,    0.0000,  436.3337,  359.5022,    0.0000,    4.0000,    1.0000
   17.2000,   21.0982,   -0.2747,    0.0000,  437.8401,  359.4562,    0.0000,    4.0000,    1.0000
   17.3000,   21.1778,   -0.2839,    0.0000,  439.3417,  359.7548,    0.0000,    4.0000,    2.0000
   17.4000,   21.2570,   -0.2810,    0.0000,  440.8401,    7.3073,    0.0000,    4.0000,    2.0000
   17.5000,   21.3360,   -0.2678,    0.0000,  442.3369,    0.5451,    0.0000,    4.0000,    2.0000
   17.6000,   21.4146,   -0.2476,    0.0000,  443.8341,    0.5542,    0.0000,    4.0000,    2.0000
   17.7000,   21.4928,   -0.2253,    0.0000,  445.3355,    0.5969,    0.0000,    4.0000,    2.0000
   17.8000,   21.5703,   -0.2067,    0.0000,  446.8449,    0.4886,    0.0000,    4.0000,    2.0000
   17.9000,   21.6473,   -0.1962,    0.0000,  448.3655,    0.2668,    0.0000,    4.0000,    2.0000
   18.0000,   21.7239,   -0.1959,    0.0000,  449.8989,   -0.0111,    0.0000,    4.0000,    2.0000
   18.1000,   21.8000,   -0.2065,    0.0000,  451.4453,  358.2906,    0.0000,    4.0000,    2.0000
   18.2000,   21.8759,   -0.2278,    0.0000,  453.0045,  359.4098,    0.0000,    4.0000,    2.0000
   18.3000,   21.9515,   -0.2566,    0.0000,  454.5744,  359.2356,    0.0000,    4.0000,    2.0000
   18.4000,   22.0180,   -0.2888,    0.0000,  456.1519,  359.1544,    0.0000,    4.0000,    2.0000
   18.5000,   22.0059,   -0.3223,    0.0000,  457.7327,  359.1245,    0.0000,    4.0000,    2.0000
   18.6000,   21.8877,   -0.3565,    0.0000,  459.3084,  359.1051,    0.0000,    4.0000,    2.0000
   18.7000,   21.7648,   -0.3905,    0.0000,  460.8754,  359.1086,    0.0000,    4.0000,    2.0000
   18.8000,   21.6424,   -0.4228,    0.0000,  462.4326,  359.1483,    0.0000,    4.0000,    2.0000
   18.9000,   21.5207,   -0.4530,    0.0000,  463.9796,  359.2013,    0.0000,    4.0000,    2.0000
   19.0000,   21.3996,   -0.4810,    0.0000,  465.5164,  359.2559,    0.0000,    4.0000,    2.0000
   19.1000,   21.2792,   -0.5068,    0.0000,  467.0435,  359.3109,    0.0000,    4.0000,    2.0000
   19.2000,   21.1593,   -0.5290,    0.0000,  468.5594,  359.4076,    0.0000,    4.0000,    2.0000
   19.3000,   21.0398,   -0.5424,    0.0000,  470.0605,  359.6458,    0.0000,    4.0000,    2.0000
   19.4000,   20.9225,   -0.5447,    0.0000,  471.5455,    5.5976,    0.0000,    4.0000,    2.0000
   19.5000,   20.8272,   -0.5361,    0.0000,  473.0151,    0.3606,    0.0000,    4.0000,    2.0000
   19.6000,   20.7415,   -0.5177,    0.0000,  474.4716,    0.5152,    0.0000,    4.0000,    2.0000
   19.7000,   20.6568,   -0.4921,    0.0000,  475.9168,    0.7133,    0.0000,    4.0000,    2.0000
   19.8000,   20.5717,   -0.4624,    0.0000,  477.3531,    0.8263,    0.0000,    4.0000,    2.0000
   19.9000,   20.4889,   -0.4310,    0.0000,  478.7823,    0.8761,    0.0000,    4.0000,    2.0000
   20.0000,   20.4142,   -0.3987,    0.0000,  480.2052,    0.9074,    0.0000,    4.0000,    2.0000
   20.1000,   20.3417,   -0.3654,    0.0000,  481.6223,    0.9363,    0.0000,    4.0000,    2.0000
   20.2000,   20.2702,   -0.3312,    0.0000,  483.0338,    0.9649,    0.0000,    4.0000,    2.0000
   20.3000,   20.1992,   -0.2964,    0.0000,  484.4396,    0.9857,    0.0000,    4.0000,    2.0000
   20.4000,   20.1307,   -0.2625,    0.0000,  485.8412,    0.9620,    0.0000,    4.0000,    2.0000
   20.5000,   20.0727,   -0.2311,    0.0000,  487.2400,    0.8958,    0.0000,    4.0000,    2.0000
   20.6000,   20.0305,   -0.2024,    0.0000,  488.6373,    0.8206,    0.0000,    4.0000,    2.0000
   20.7000,   19.9940,   -0.1765,    0.0000,  490.0338,    0.7445,    0.0000,    4.0000,    2.0000
   20.8000,   19.9582,   -0.1532,    0.0000,  491.4297,    0.6685,    0.0000,    4.0000,    2.0000
   20.9000,   19.9238,   -0.1326,    0.0000,  492.8251,    0.5924,    0.0000,    4.0000,    2.0000
   21.0000,   19.8912,   -0.1147,    0.0000,  494.2200,    0.5168,    0.0000,    4.0000,    2.0000
   21.1000,   19.8597,   -0.0993,    0.0000,  495.6143,    0.4468,    0.0000,    4.0000,    2.0000
   21.2000,   19.8287,   -0.0861,    0.0000,  497.0082,    0.3810,    0.0000,    4.0000,    2.0000
   21.3000,   19.7992,   -0.0752,    0.0000,  498.4015,    0.3159,    0.0000,    4.0000,    2.0000
   21.4000,   19.7719,   -0.0666,    0.0000,  499.7944,    0.2507,    0.0000,    4.0000,    2.0000
   21.5000,   19.7452,   -0.0607,    0.0000,  501.1873,    0.1732,    0.0000,    4.0000,    2.0000
   21.6000,   19.7184,   -0.0585,    0.0000,  502.5810,    0.0650,    0.0000,    4.0000,    2.0000
   21.7000,   19.6909,   -0.0607,    0.0000,  503.9757,  351.7139,    0.0000,    4.0000,    2.0000
   21.8000,   19.6636,   -0.0672,    0.0000,  505.3717,  359.5894,    0.0000,    4.0000,    2.0000
   21.9000,   19.6366,   -0.0786,    0.0000,  506.7691,  359.6638,    0.0000,    4.0000,    2.0000
   22.0000,   19.6108,   -0.0971,    0.0000,  508.1697,  359.4657,    0.0000,    4.0000,    2.0000
   22.1000,   19.5868,   -0.1211,    0.0000,  509.5745,  359.4914,    0.0000,    4.0000,    3.0000
   22.2001,   19.5640,   -0.1407,    0.0000,  510.9842,  359.6585,    0.0000,    4.0000,    3.0000
   22.3001,   19.5419,   -0.1561,    0.0000,  512.3997,  359.7902,    0.0000,    4.0000,    3.0000
   22.4001,   19.5199,   -0.1678,    0.0000,  513.8221,  359.8922,    0.0000,    4.0000,    3.0000
   22.5001,   19.4980,   -0.1764,    0.0000,  515.2510,    3.9200,    0.0000,    4.0000,    3.0000
   22.6001,   19.4763,   -0.1819,    0.0000,  516.6868,    0.1360,    0.0000,    4.0000,    3.0000
   22.7001,   19.4545,   -0.1853,    0.0000,  518.1298,    0.1408,    0.0000,    4.0000,    3.0000
   22.8001,   19.4329,   -0.1871,    0.0000,  519.5804,    0.1850,    0.0000,    4.0000,    3.0000
   22.9001,   19.4114,   -0.1876,    0.0000,  521.0386,    0.2268,    0.0000,    4.0000,    3.0000
   23.0001,   19.3904,   -0.1867,    0.0000,  522.5042,    0.2667,    0.0000,    4.0000,    3.0000
   23.1001,   19.3767,   -0.1849,    0.0000,  523.9777,    0.2955,    0.0000,    4.0000,    3.0000
   23.2001,   19.3734,   -0.1823,    0.0000,  525.4600,    0.3179,    0.0000,    4.0000,    3.0000
   23.3001,   19.3726,   -0.1789,    0.0000,  526.9512,    0.3448,    0.0000,    4.0000,    3.0000
   23.4001,   19.3749,   -0.1742,    0.0000,  528.4510,    0.3812,    0.0000,    4.0000,    3.0000
   23.5001,   19.3785,   -0.1681,    0.0000,  529.9601,    0.4190,    0.0000,    4.0000,    3.0000
   23.6001,   19.3820,   -0.1612,    0.0000,  531.4784,    0.4459,    0.0000,    4.0000,    3.0000
   23.7001,   19.3854,   -0.1543,    0.0000,  533.0062,    0.4476,    0.0000,    4.0000,    3.0000
   23.8001,   19.3886,   -0.1482,    0.0000,  534.5442,    0.4234,    0.0000,    4.0000,    3.0000
   23.9001,   19.3909,   -0.1438,    0.0000,  536.0926,    0.3721,    0.0000,    4.0000,    3.0000
   24.0001,   19.3931,   -0.1418,    0.0000,  537.6515,    0.3076,    0.0000,    4.0000,    3.0000
   24.1001,   19.3961,   -0.1419,    0.0000,  539.2209,    0.2408,    0.0000,    4.0000,    3.0000
   24.2001,   19.4017,   -0.1443,    0.0000,  540.8009,    0.1737,    0.0000,    4.0000,    3.0000
   24.3001,   19.4125,   -0.1489,    0.0000,  542.3915,    0.1102,    0.0000,    4.0000,    3.0000
   24.4001,   19.4288,   -0.1552,    0.0000,  543.9926,    0.0596,    0.0000,    4.0000,    3.0000
   24.5001,   19.4485,   -0.1627,    0.0000,  545.6047,    0.0204,    0.0000,    4.0000,    3.0000
   24.6001,   19.4692,   -0.1716,    0.0000,  547.2278,   -0.0169,    0.0000,    4.0000,    3.0000
   24.7001,   19.4899,   -0.1817,    0.0000,  548.8616,   -0.0538,    0.0000,    4.0000,    3.0000
   24.8001,   19.5104,   -0.1930,    0.0000,  550.5060,  353.1106,    0.0000,    4.0000,    3.0000
   24.9001,   19.5307,   -0.2057,    0.0000,  552.1611,  359.7120,    0.0000,    4.0000,    3.0000
   25.0001,   19.5512,   -0.2196,    0.0000,  553.8267,  359.8293,    0.0000,    4.0000,    3.0000
   25.1001,   19.5741,   -0.2349,    0.0000,  555.5027,  359.7959,    0.0000,    4.0000,    3.0000
   25.2001,   19.6004,   -0.2514,    0.0000,  557.1896,  359.7589,    0.0000,    4.0000,    3.0000
   25.3001,   19.6274,   -0.2692,    0.0000,  558.8871,  359.7223,    0.0000,    4.0000,    3.0000
   25.4001,   19.6550,   -0.2882,    0.0000,  560.5954,  359.6861,    0.0000,    4.0000,    3.0000
