2023: 7: 5:15: 3:42:527
      time   velocity     latpos     clutch       ypos    heading  traflight       gear     segnum 

    0.1000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    0.2000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    0.3000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    0.4000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    0.5000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    0.6000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    0.7000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    0.8000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    0.9000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    1.0000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    1.1000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    1.2000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    1.3000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    1.4000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    1.5000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    1.6000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    1.7000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    1.8000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    1.9000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    2.0000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    2.1000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    0.0000,   10.0000
    2.2000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    2.3000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    2.4000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    2.5000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    2.6000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    2.7000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    2.8000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    2.9000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    3.0000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    3.1000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    3.2000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    3.3000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    3.4000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    3.5000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    3.6000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    3.7000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    3.8000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    3.9000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    4.0000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    4.1000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    4.2000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    4.3000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    4.4000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    4.5000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    4.6000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    4.7000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    4.8000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    4.9000,    0.0000,    2.9500,    0.0000, -897.6342,    0.0000,    0.0000,    1.0000,   10.0000
    5.0000,    0.1763,    2.9507,    0.0000, -897.6274,   -0.0105,    0.0000,    1.0000,   10.0000
    5.1000,    0.3751,    2.9510,    0.0000, -897.6063,   -0.0374,    0.0000,    1.0000,   10.0000
    5.2000,    0.5750,    2.9509,    0.0000, -897.5704,   -0.0560,    0.0000,    1.0000,   10.0000
    5.3000,    0.7750,    2.9507,    0.0000, -897.5197,  345.0732,    0.0000,    1.0000,   10.0000
    5.4000,    0.9749,    2.9505,    0.0000, -897.4540,  359.2181,    0.0000,    1.0000,   10.0000
    5.5000,    1.1749,    2.9502,    0.0000, -897.3738,  359.8535,    0.0000,    1.0000,   10.0000
    5.6000,    1.3749,    2.9497,    0.0000, -897.2783,  359.8131,    0.0000,    1.0000,   10.0000
    5.7000,    1.5749,    2.9490,    0.0000, -897.1678,  359.7648,    0.0000,    1.0000,   10.0000
    5.8000,    1.7749,    2.9481,    0.0000, -897.0425,  359.7110,    0.0000,    1.0000,   10.0000
    5.9000,    1.9749,    2.9473,    0.0000, -896.9020,  359.6646,    0.0000,    1.0000,   10.0000
    6.0000,    2.1749,    2.9468,    0.0000, -896.7461,  359.6350,    0.0000,    1.0000,   10.0000
    6.1000,    2.3749,    2.9463,    0.0000, -896.5751,  359.6081,    0.0000,    1.0000,   10.0000
    6.2000,    2.5749,    2.9456,    0.0000, -896.3889,  359.5787,    0.0000,    1.0000,   10.0000
    6.3000,    2.7749,    2.9448,    0.0000, -896.1876,  359.5469,    0.0000,    1.0000,   10.0000
    6.4000,    2.9749,    2.9437,    0.0000, -895.9711,  359.5127,    0.0000,    1.0000,   10.0000
    6.5000,    3.1749,    2.9423,    0.0000, -895.7394,  359.4759,    0.0000,    1.0000,   10.0000
    6.6000,    3.3749,    2.9405,    0.0000, -895.4930,  359.4308,    0.0000,    1.0000,   10.0000
    6.7000,    3.5749,    2.9379,    0.0000, -895.2311,  359.3687,    0.0000,    1.0000,   10.0000
    6.8000,    3.7749,    2.9346,    0.0000, -894.9542,  359.2996,    0.0000,    1.0000,   10.0000
    6.9000,    3.9749,    2.9306,    0.0000, -894.6620,  359.2266,    0.0000,    1.0000,   10.0000
    7.0000,    4.1749,    2.9259,    0.0000, -894.3546,  359.1519,    0.0000,    1.0000,   10.0000
    7.1000,    4.3749,    2.9208,    0.0000, -894.0316,  359.0843,    0.0000,    1.0000,   10.0000
    7.2000,    4.5749,    2.9151,    0.0000, -893.6932,  359.0218,    0.0000,    1.0000,   10.0000
    7.3000,    4.7749,    2.9087,    0.0000, -893.3392,  358.9570,    0.0000,    1.0000,   10.0000
    7.4000,    4.9749,    2.9014,    0.0000, -892.9697,  358.8893,    0.0000,    1.0000,   10.0000
    7.5000,    5.1749,    2.8932,    0.0000, -892.5846,  358.8185,    0.0000,    1.0000,   10.0000
    7.6000,    5.3749,    2.8840,    0.0000, -892.1839,  358.7448,    0.0000,    1.0000,   10.0000
    7.7000,    5.5749,    2.8737,    0.0000, -891.7680,  358.6682,    0.0000,    1.0000,   10.0000
    7.8000,    5.7750,    2.8625,    0.0000, -891.3358,  358.5967,    0.0000,    1.0000,   10.0000
    7.9000,    5.9750,    2.8509,    0.0000, -890.8873,  358.5471,    0.0000,    1.0000,   10.0000
    8.0000,    6.1750,    2.8388,    0.0000, -890.4223,  358.5084,    0.0000,    1.0000,   10.0000
    8.1000,    6.3750,    2.8258,    0.0000, -889.9412,  358.4682,    0.0000,    1.0000,   10.0000
    8.2000,    6.5750,    2.8119,    0.0000, -889.4437,  358.4259,    0.0000,    1.0000,   10.0000
    8.3000,    6.7750,    2.7971,    0.0000, -888.9297,  358.3818,    0.0000,    1.0000,   10.0000
    8.4000,    6.9750,    2.7813,    0.0000, -888.3993,  358.3359,    0.0000,    1.0000,   10.0000
    8.5000,    7.1750,    2.7644,    0.0000, -887.8522,  358.2881,    0.0000,    1.0000,   10.0000
    8.6000,    7.3750,    2.7464,    0.0000, -887.2883,  358.2384,    0.0000,    1.0000,   10.0000
    8.7000,    7.5751,    2.7274,    0.0000, -886.7075,  358.1970,    0.0000,    1.0000,   10.0000
    8.8000,    7.7752,    2.7089,    0.0000, -886.1088,  358.2018,    0.0000,    1.0000,   10.0000
    8.9000,    7.9752,    2.6914,    0.0000, -885.4921,  358.2474,    0.0000,    1.0000,   10.0000
