2023: 7:12: 8:41:53:620
      time   velocity     latpos     clutch       ypos    heading  traflight       gear     segnum 

    7.2000,    8.7175,   -0.3510,    0.0017,  296.8005,  359.5756,    0.0000,    3.0000,    1.0000
    7.3000,    8.7609,   -0.3519,    0.0001,  297.6650,  359.5968,    0.0000,    3.0000,    1.0000
    7.4000,    8.8093,   -0.3526,    0.0000,  298.5335,  359.6120,    0.0000,    3.0000,    1.0000
    7.5000,    8.8703,   -0.3532,    0.0000,  299.4070,  359.6245,    0.0000,    3.0000,    1.0000
    7.6000,    8.9428,   -0.3537,    0.0000,  300.2867,  359.6369,    0.0000,    3.0000,    1.0000
    7.7000,    9.0192,   -0.3539,    0.0000,  301.1732,  359.6491,    0.0000,    3.0000,    1.0000
    7.8000,    9.0965,   -0.3540,    0.0000,  302.0667,  359.6616,    0.0000,    3.0000,    1.0000
    7.9000,    9.1733,   -0.3536,    0.0000,  302.9673,  359.6822,    0.0000,    3.0000,    1.0000
    8.0000,    9.2496,   -0.3523,    0.0000,  303.8746,  359.7224,    0.0000,    3.0000,    1.0000
    8.1000,    9.3256,   -0.3497,    0.0000,  304.7886,  359.7807,    0.0000,    3.0000,    1.0000
    8.2000,    9.4011,   -0.3458,    0.0000,  305.7093,  359.8487,    0.0000,    3.0000,    1.0000
    8.3000,    9.4763,   -0.3408,    0.0000,  306.6364,  359.9181,    0.0000,    3.0000,    1.0000
    8.4000,    9.5510,   -0.3346,    0.0000,  307.5700,   17.0760,    0.0000,    3.0000,    1.0000
    8.5000,    9.6253,   -0.3272,    0.0000,  308.5099,    0.1304,    0.0000,    3.0000,    1.0000
    8.6000,    9.6992,   -0.3188,    0.0000,  309.4562,    0.1187,    0.0000,    3.0000,    1.0000
    8.7000,    9.7728,   -0.3101,    0.0000,  310.4089,    0.1585,    0.0000,    3.0000,    1.0000
    8.8000,    9.8458,   -0.3011,    0.0000,  311.3680,    0.1831,    0.0000,    3.0000,    1.0000
    8.9000,    9.9185,   -0.2919,    0.0000,  312.3334,    0.2008,    0.0000,    3.0000,    1.0000
    9.0000,    9.9908,   -0.2827,    0.0000,  313.3049,    0.2065,    0.0000,    3.0000,    1.0000
    9.1000,   10.0627,   -0.2738,    0.0000,  314.2827,    0.1994,    0.0000,    3.0000,    1.0000
    9.2000,   10.1341,   -0.2651,    0.0000,  315.2667,    0.1885,    0.0000,    3.0000,    1.0000
    9.3000,   10.2052,   -0.2565,    0.0000,  316.2567,    0.1769,    0.0000,    3.0000,    1.0000
    9.4000,   10.2758,   -0.2481,    0.0000,  317.2527,    0.1649,    0.0000,    3.0000,    1.0000
    9.5000,   10.3459,   -0.2399,    0.0000,  318.2545,    0.1507,    0.0000,    3.0000,    1.0000
    9.6000,   10.4145,   -0.2325,    0.0000,  319.2623,    0.1213,    0.0000,    3.0000,    1.0000
    9.7000,   10.4827,   -0.2261,    0.0000,  320.2760,    0.0723,    0.0000,    3.0000,    1.0000
    9.8000,   10.5504,   -0.2209,    0.0000,  321.2954,    0.0176,    0.0000,    3.0000,    1.0000
    9.9000,   10.6178,   -0.2165,    0.0000,  322.3206,   -0.0328,    0.0000,    3.0000,    1.0000
   10.0000,   10.6847,   -0.2125,    0.0000,  323.3512,  351.0313,    0.0000,    3.0000,    1.0000
   10.1000,   10.7519,   -0.2086,    0.0000,  324.3872,  359.6534,    0.0000,    3.0000,    1.0000
   10.2000,   10.8194,   -0.2047,    0.0000,  325.4285,  359.8932,    0.0000,    3.0000,    1.0000
   10.3000,   10.8865,   -0.2010,    0.0000,  326.4752,  359.8914,    0.0000,    3.0000,    1.0000
   10.4000,   10.9532,   -0.1975,    0.0000,  327.5270,  359.8813,    0.0000,    3.0000,    1.0000
   10.5000,   11.0196,   -0.1942,    0.0000,  328.5841,  359.8705,    0.0000,    3.0000,    1.0000
   10.6000,   11.0846,   -0.1911,    0.0000,  329.6461,  359.8592,    0.0000,    3.0000,    1.0000
   10.7000,   11.1477,   -0.1883,    0.0000,  330.7130,  359.8431,    0.0000,    3.0000,    1.0000
   10.8000,   11.2094,   -0.1862,    0.0000,  331.7849,  359.8159,    0.0000,    3.0000,    1.0000
   10.9000,   11.2662,   -0.1850,    0.0000,  332.8611,  359.7801,    0.0000,    3.0000,    1.0000
   11.0000,   11.3195,   -0.1845,    0.0000,  333.9414,  359.7421,    0.0000,    3.0000,    1.0000
   11.1000,   11.3720,   -0.1848,    0.0000,  335.0255,  359.7036,    0.0000,    3.0000,    1.0000
   11.2000,   11.4241,   -0.1859,    0.0000,  336.1132,  359.6646,    0.0000,    3.0000,    1.0000
   11.3000,   11.4759,   -0.1878,    0.0000,  337.2046,  359.6251,    0.0000,    3.0000,    1.0000
   11.4000,   11.5273,   -0.1904,    0.0000,  338.2995,  359.5872,    0.0000,    3.0000,    1.0000
   11.5000,   11.5791,   -0.1934,    0.0000,  339.3979,  359.5632,    0.0000,    3.0000,    1.0000
   11.6000,   11.6322,   -0.1961,    0.0000,  340.4993,  359.5623,    0.0000,    3.0000,    1.0000
   11.7000,   11.6827,   -0.1984,    0.0000,  341.6039,  359.5737,    0.0000,    3.0000,    1.0000
   11.8000,   11.7318,   -0.1998,    0.0000,  342.7112,  359.6046,    0.0000,    3.0000,    1.0000
   11.9000,   11.7783,   -0.2003,    0.0000,  343.8209,  359.6433,    0.0000,    3.0000,    1.0000
   12.0000,   11.8241,   -0.2001,    0.0000,  344.9329,  359.6810,    0.0000,    3.0000,    1.0000
   12.1000,   11.8695,   -0.1993,    0.0000,  346.0471,  359.7127,    0.0000,    3.0000,    1.0000
   12.2000,   11.9110,   -0.1980,    0.0000,  347.1633,  359.7397,    0.0000,    3.0000,    1.0000
   12.3000,   11.9483,   -0.1963,    0.0000,  348.2811,  359.7620,    0.0000,    3.0000,    1.0000
   12.4000,   11.9860,   -0.1948,    0.0000,  349.4005,  359.7643,    0.0000,    3.0000,    1.0000
   12.5000,   12.0268,   -0.1938,    0.0000,  350.5216,  359.7506,    0.0000,    3.0000,    1.0000
   12.6000,   12.0679,   -0.1932,    0.0000,  351.6447,  359.7339,    0.0000,    3.0000,    1.0000
   12.7000,   12.1068,   -0.1930,    0.0000,  352.7696,  359.7166,    0.0000,    3.0000,    1.0000
   12.8000,   12.1454,   -0.1932,    0.0000,  353.8960,  359.6993,    0.0000,    3.0000,    1.0000
   12.9000,   12.1837,   -0.1935,    0.0000,  355.0240,  359.6882,    0.0000,    3.0000,    1.0000
