2023: 7:10: 8:52: 9:209
      time   velocity     latpos     clutch       ypos    heading  traflight       gear     segnum 

    0.0999,   17.2361,   -0.0758,    0.0000,  319.3459,  359.4695,    0.0000,    2.0000,    1.0000
    0.1999,   17.3739,   -0.0850,    0.0000,  321.0287,  359.4387,    0.0000,    2.0000,    1.0000
    0.2999,   17.5103,   -0.0953,    0.0000,  322.7223,  359.4073,    0.0000,    2.0000,    1.0000
    0.3999,   17.6451,   -0.1064,    0.0000,  324.4262,  359.3818,    0.0000,    2.0000,    1.0000
    0.4999,   17.7784,   -0.1183,    0.0000,  326.1402,  359.3611,    0.0000,    2.0000,    1.0000
    0.5999,   17.9101,   -0.1306,    0.0000,  327.8639,  359.3526,    0.0000,    2.0000,    1.0000
    0.6999,   18.0403,   -0.1419,    0.0000,  329.5966,  359.3820,    0.0000,    2.0000,    1.0000
    0.7999,   18.1691,   -0.1519,    0.0000,  331.3378,  359.4224,    0.0000,    2.0000,    1.0000
    0.8999,   18.2966,   -0.1610,    0.0000,  333.0875,  359.4595,    0.0000,    2.0000,    1.0000
    0.9999,   18.4227,   -0.1698,    0.0000,  334.8453,  359.4703,    0.0000,    2.0000,    1.0000
    1.0999,   18.5474,   -0.1792,    0.0000,  336.6112,  359.4602,    0.0000,    2.0000,    1.0000
    1.1999,   18.6706,   -0.1892,    0.0000,  338.3852,  359.4445,    0.0000,    2.0000,    1.0000
    1.2999,   18.7925,   -0.1999,    0.0000,  340.1668,  359.4269,    0.0000,    2.0000,    1.0000
    1.3999,   18.9130,   -0.2114,    0.0000,  341.9558,  359.4079,    0.0000,    2.0000,    1.0000
    1.4999,   19.0320,   -0.2236,    0.0000,  343.7517,  359.3881,    0.0000,    2.0000,    1.0000
    1.5999,   19.1061,   -0.2366,    0.0000,  345.5532,  359.3665,    0.0000,    2.0000,    1.0000
    1.6999,   19.0200,   -0.2505,    0.0000,  347.3496,  359.3416,    0.0000,    2.0000,    1.0000
    1.7999,   18.8933,   -0.2651,   96.7971,  349.1284,  359.3157,    0.0000,    0.0000,    1.0000
    1.8999,   18.8222,   -0.2800,   99.8838,  350.8948,  359.3035,    0.0000,    3.0000,    1.0000
    1.9999,   18.7531,   -0.2949,   99.9953,  352.6497,  359.2998,    0.0000,    3.0000,    1.0000
    2.0999,   18.6920,   -0.3098,   69.5026,  354.3932,  359.2975,    0.0000,    3.0000,    1.0000
    2.1999,   18.8687,   -0.3246,    0.1486,  356.1371,  359.3031,    0.0000,    3.0000,    1.0000
    2.2999,   19.0687,   -0.3392,    0.0011,  357.8938,  359.3132,    0.0000,    3.0000,    1.0000
    2.3999,   19.2218,   -0.3537,    0.0000,  359.6624,  359.3228,    0.0000,    3.0000,    1.0000
    2.4999,   19.3183,   -0.3673,    0.0000,  361.4349,  359.3549,    0.0000,    3.0000,    1.0000
    2.5999,   19.4256,   -0.3792,    0.0000,  363.2104,  359.4045,    0.0000,    3.0000,    1.0000
    2.6999,   19.5328,   -0.3895,    0.0000,  364.9888,  359.4558,    0.0000,    3.0000,    1.0000
    2.7999,   19.6369,   -0.3983,    0.0000,  366.7701,  359.5049,    0.0000,    3.0000,    1.0000
    2.8999,   19.7376,   -0.4055,    0.0000,  368.5535,  359.5513,    0.0000,    3.0000,    1.0000
    2.9999,   19.8361,   -0.4113,    0.0000,  370.3387,  359.5962,    0.0000,    3.0000,    1.0000
    3.0999,   19.9328,   -0.4158,    0.0000,  372.1253,  359.6354,    0.0000,    3.0000,    1.0000
    3.1999,   20.0287,   -0.4194,    0.0000,  373.9131,  359.6627,    0.0000,    3.0000,    1.0000
    3.2999,   20.1239,   -0.4223,    0.0000,  375.7021,  359.6859,    0.0000,    3.0000,    1.0000
    3.3999,   20.2185,   -0.4245,    0.0000,  377.4916,  359.7073,    0.0000,    3.0000,    1.0000
    3.4999,   20.3123,   -0.4260,    0.0000,  379.2817,  359.7273,    0.0000,    3.0000,    1.0000
    3.5999,   20.4055,   -0.4269,    0.0000,  381.0721,  359.7459,    0.0000,    3.0000,    1.0000
    3.6999,   20.4967,   -0.4273,    0.0000,  382.8622,  359.7632,    0.0000,    3.0000,    1.0000
    3.7999,   20.5873,   -0.4271,    0.0000,  384.6520,  359.7791,    0.0000,    3.0000,    1.0000
    3.8999,   20.6771,   -0.4264,    0.0000,  386.4410,  359.7937,    0.0000,    3.0000,    1.0000
    3.9999,   20.7663,   -0.4253,    0.0000,  388.2290,  359.8071,    0.0000,    3.0000,    1.0000
    4.0999,   20.8549,   -0.4236,    0.0000,  390.0157,  359.8230,    0.0000,    3.0000,    1.0000
    4.1999,   20.9427,   -0.4211,    0.0000,  391.8006,  359.8471,    0.0000,    3.0000,    1.0000
    4.2999,   21.0298,   -0.4174,    0.0000,  393.5832,  359.8820,    0.0000,    3.0000,    1.0000
    4.3999,   21.1164,   -0.4123,    0.0000,  395.3632,  359.9189,    0.0000,    3.0000,    1.0000
    4.4999,   21.2023,   -0.4060,    0.0000,  397.1401,    2.3735,    0.0000,    3.0000,    1.0000
    4.5999,   21.2901,   -0.3984,    0.0000,  398.9140,    0.0156,    0.0000,    3.0000,    1.0000
    4.6999,   21.3772,   -0.3896,    0.0000,  400.6844,    0.0224,    0.0000,    3.0000,    1.0000
    4.7999,   21.4636,   -0.3790,    0.0000,  402.4509,    0.0688,    0.0000,    3.0000,    1.0000
    4.8999,   21.5493,   -0.3661,    0.0000,  404.2127,    0.1324,    0.0000,    3.0000,    1.0000
    4.9999,   21.6344,   -0.3508,    0.0000,  405.9695,    0.1982,    0.0000,    3.0000,    1.0000
    5.0999,   21.7189,   -0.3329,    0.0000,  407.7209,    0.2630,    0.0000,    3.0000,    1.0000
    5.1999,   21.8027,   -0.3127,    0.0000,  409.4665,    0.3264,    0.0000,    3.0000,    1.0000
    5.2999,   21.8805,   -0.2900,    0.0000,  411.2060,    0.3881,    0.0000,    3.0000,    1.0000
    5.3999,   21.8105,   -0.2660,    0.3353,  412.9345,    0.4209,    0.0000,    3.0000,    1.0000
    5.4999,   21.7193,   -0.2428,   99.8942,  414.6441,    0.3968,    0.0000,    0.0000,    1.0000
    5.5999,   21.6405,   -0.2221,   99.9994,  416.3369,    0.3326,    0.0000,    4.0000,    1.0000
    5.6999,   21.5619,   -0.2043,  100.0000,  418.0134,    0.2535,    0.0000,    4.0000,    1.0000
    5.7999,   21.5943,   -0.1895,    1.5403,  419.6761,    0.1746,    0.0000,    4.0000,    1.0000
    5.8999,   21.7172,   -0.1775,    0.0306,  421.3394,    0.0995,    0.0000,    4.0000,    1.0000
    5.9999,   21.7085,   -0.1685,    0.0007,  422.9952,    0.0202,    0.0000,    4.0000,    1.0000
    6.0999,   21.7201,   -0.1625,    0.0000,  424.6398,  349.3844,    0.0000,    4.0000,    1.0000
    6.1999,   21.7480,   -0.1596,    0.0000,  426.2762,  359.4943,    0.0000,    4.0000,    1.0000
    6.2999,   21.7842,   -0.1597,    0.0000,  427.9048,  359.7650,    0.0000,    4.0000,    1.0000
    6.3999,   21.8224,   -0.1629,    0.0000,  429.5257,  359.6977,    0.0000,    4.0000,    1.0000
    6.4999,   21.8605,   -0.1693,    0.0000,  431.1388,  359.6167,    0.0000,    4.0000,    1.0000
